B00, 0
B01, 0
B02, 0
B03, 100
B07, Trade, 4319970.593, 94, S00, B07, 1
B07, Trade, 4319976.843, 94, S02, B07, 1
B07, Trade, 4319983.493, 90, S01, B07, 1
B07, Trade, 4319992.093, 91, S01, B07, 1
B07, Trade, 4319994.993, 103, B07, S00, 1
B07, Trade, 4319995.943, 115, S06, B07, 1
B08, 100
B08, Trade, 4319477.343, 104, S00, B08, 1
B08, Trade, 4319482.043, 102, S02, B08, 1
B08, Trade, 4319487.843, 117, S03, B08, 1
B08, Trade, 4319494.993, 95, S04, B08, 1
B08, Trade, 4319499.043, 95, S02, B08, 1
B08, Trade, 4319505.693, 95, S02, B08, 1
B08, Trade, 4319510.943, 94, S02, B08, 1
B08, Trade, 4319512.643, 96, S00, B08, 1
B08, Trade, 4319518.143, 95, S02, B08, 1
B08, Trade, 4319521.643, 95, S01, B08, 1
B08, Trade, 4319527.343, 95, S00, B08, 1
B08, Trade, 4319534.993, 95, S01, B08, 1
B08, Trade, 4319538.843, 95, S01, B08, 1
B08, Trade, 4319545.443, 95, S02, B08, 1
B08, Trade, 4319550.143, 97, S02, B08, 1
B08, Trade, 4319554.743, 97, S02, B08, 1
B08, Trade, 4319560.643, 98, S00, B08, 1
B08, Trade, 4319566.443, 98, S00, B08, 1
B08, Trade, 4319569.993, 116, S06, B08, 1
B08, Trade, 4319575.493, 95, S04, B08, 1
B08, Trade, 4319580.643, 100, S02, B08, 1
B08, Trade, 4319586.343, 101, S04, B08, 1
B08, Trade, 4319588.393, 98, S02, B08, 1
B08, Trade, 4319595.893, 99, S01, B08, 1
B08, Trade, 4319600.393, 96, S01, B08, 1
B08, Trade, 4319608.143, 100, S02, B08, 1
B08, Trade, 4319612.393, 93, S03, B08, 1
B08, Trade, 4319617.093, 93, S03, B08, 1
B08, Trade, 4319619.643, 93, S00, B08, 1
B08, Trade, 4319625.743, 114, S06, B08, 1
B08, Trade, 4319632.043, 95, S00, B08, 1
